lat,lon,depth,unc,etype,mag,time,Paz,Ppl,Taz,Tpl,S1,D1,R1,S2,D2,R2,ID,src
61.611,218.822,1.857,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530257,fui
61.648,218.841,2.289,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530258,fui
61.625,218.564,11.233,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530259,fui
61.59,218.688,0.734,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530260,fui
61.38,218.314,13.625,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530262,fui
61.499,218.484,12.548,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530263,fui
61.723,218.617,10.791,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530264,fui
61.714,217.841,2.469,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530265,fui
61.756,218.046,3.387,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530266,fui
61.583,218.646,2.414,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530267,fui
61.599,218.787,1.948,4.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530268,fui
61.585,218.771,3.51,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530269,fui
61.748,218.096,3.316,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530270,fui
61.717,218.102,9.221,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530271,fui
61.753,218.112,7.885,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530272,fui
61.742,218.067,6.531,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530273,fui
61.738,218.067,6.156,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530274,fui
61.726,218.083,8.491,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530275,fui
62.109,218.598,4.155,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530276,fui
61.596,218.975,6.473,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530277,fui
62.715,216.506,5.06,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530278,fui
61.263,219.413,7.379,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530279,fui
61.738,218.095,6.72,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530280,fui
61.686,218.513,8.041,3.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530281,fui
61.586,218.474,15.87,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530282,fui
61.62,218.478,10.843,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530283,fui
61.609,218.765,2.132,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530284,fui
61.286,218.834,6.205,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530285,fui
61.278,218.811,11.558,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530286,fui
61.438,219.166,25.159,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530287,fui
61.575,218.601,4.162,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530288,fui
62.742,216.486,20.434,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530289,fui
61.976,218.11,4.772,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530290,fui
61.741,218.054,4.781,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530291,fui
61.74,218.051,4.994,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530292,fui
61.605,218.824,7.41,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530293,fui
61.582,217.085,11.444,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530294,fui
61.683,217.78,5.064,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530295,fui
61.701,217.288,7.526,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530296,fui
61.693,217.283,4.223,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530297,fui
61.692,217.271,9.48,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530298,fui
61.407,219.045,16.641,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530299,fui
61.78,217.975,3.471,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530300,fui
61.712,218.712,3.057,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530301,fui
61.705,218.733,6.913,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530302,fui
61.752,218.002,1.656,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530303,fui
61.692,218.322,10.583,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530304,fui
61.573,217.311,9.612,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530305,fui
61.587,218.577,9.365,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530306,fui
61.672,218.49,11.259,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530307,fui
61.552,218.654,4.158,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530308,fui
61.579,218.568,7.952,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530309,fui
61.647,218.501,5.426,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530310,fui
61.505,218.719,9.431,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530311,fui
61.951,218.428,10.439,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530312,fui
61.365,218.679,3.637,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530313,fui
61.404,219.02,5.752,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530314,fui
61.59,218.784,3.101,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530315,fui
61.598,218.604,8.332,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530316,fui
61.756,218.006,6.553,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530317,fui
61.609,218.667,6.584,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530318,fui
61.627,218.229,8.568,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530319,fui
61.721,218.216,13.567,3.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530320,fui
61.601,218.587,16.706,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530321,fui
61.608,218.56,13.656,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530322,fui
61.701,218.693,11.407,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530323,fui
61.439,219.051,6.061,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530324,fui
61.67,218.558,16.997,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530325,fui
62.355,218.401,13.028,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530326,fui
62.45,217.251,1.357,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530327,fui
62.459,217.246,10.648,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530329,fui
61.078,218.445,22.838,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530330,fui
61.622,218.9,5.475,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530331,fui
61.294,218.87,12.88,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530332,fui
62.234,218.677,6.478,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530333,fui
62.235,218.697,19.69,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530334,fui
62.083,218.619,1.687,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530335,fui
61.695,218.285,8.548,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530336,fui
61.587,218.83,1.949,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530337,fui
61.657,218.613,4.844,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530338,fui
61.621,218.574,2.945,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530339,fui
62.415,217.413,10.948,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530340,fui
61.337,218.451,16.225,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530341,fui
61.19,218.19,17.328,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530342,fui
61.319,218.855,13.541,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530343,fui
61.46,218.775,10.856,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530344,fui
61.621,218.858,4.411,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530345,fui
61.094,218.353,5.581,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530346,fui
61.597,218.845,3.19,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530347,fui
61.623,218.842,2.188,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530348,fui
61.574,218.779,10.935,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530349,fui
61.58,218.793,7.325,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530350,fui
61.656,218.882,12.541,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530351,fui
61.618,218.881,5.263,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530352,fui
61.542,218.849,6.979,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530353,fui
61.74,218.021,7.192,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530354,fui
62.506,217.243,6.925,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530355,fui
61.628,218.983,12.63,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530356,fui
61.633,218.964,10.327,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530357,fui
61.697,217.29,6.498,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530358,fui
61.758,218.048,3.022,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530359,fui
61.63,218.85,1.461,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530360,fui
62.135,217.669,6.479,3.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530361,fui
62.135,217.674,7.017,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530362,fui
61.416,218.403,12.429,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530363,fui
62.237,217.098,9.867,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530364,fui
61.616,218.42,15.965,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530365,fui
62.276,218.049,3.084,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530366,fui
61.438,218.819,12.688,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530367,fui
61.648,218.921,8.281,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530368,fui
61.663,218.972,9.605,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530369,fui
62.318,218.308,2.409,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530370,fui
61.685,217.486,8.458,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530371,fui
61.398,218.73,13.253,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530372,fui
61.712,218.104,9.045,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530373,fui
62.405,218.116,0.223,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530374,fui
61.726,218.16,10.433,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530375,fui
61.585,218.585,3.655,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530376,fui
61.24,219.013,12.482,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530377,fui
61.719,218.213,9.592,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530378,fui
61.605,218.51,11.288,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530379,fui
61.749,218.028,2.443,3.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530380,fui
61.757,218.018,4.453,3.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530381,fui
61.748,218.076,4.544,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530382,fui
61.716,218.586,9.475,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530383,fui
61.742,218.717,10.959,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530384,fui
61.568,217.097,9.459,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530385,fui
61.717,218.593,12.092,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530386,fui
62.733,216.383,5.848,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530387,fui
62.734,216.388,6.758,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530388,fui
61.716,218.604,21.134,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530389,fui
61.903,218.433,8.034,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530390,fui
61.359,219.144,16.299,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530391,fui
61.576,218.4,5.037,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530392,fui
62.297,218.419,10.889,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530393,fui
61.583,217.098,9.925,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530394,fui
61.585,217.092,9.42,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530395,fui
61.711,218.592,10.905,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530396,fui
61.518,218.807,9.839,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530397,fui
61.524,218.822,4.534,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530398,fui
61.587,217.092,11.663,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530399,fui
61.59,217.103,10.455,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530400,fui
61.553,219.073,13.954,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530401,fui
61.619,218.16,6.137,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530402,fui
61.397,218.92,15.116,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530403,fui
61.585,218.894,6.931,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530404,fui
61.595,218.899,10.778,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530405,fui
61.635,218.993,6.608,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530406,fui
61.381,219.392,1.272,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530407,fui
62.432,217.304,10.011,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530408,fui
62.737,216.44,4.131,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530409,fui
61.77,217.975,3.587,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530410,fui
61.586,217.187,10.82,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530411,fui
62.743,216.432,3.742,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530412,fui
62.364,218.125,3.911,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530413,fui
61.632,218.686,14.695,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530414,fui
61.587,218.614,9.495,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530415,fui
61.736,218.071,9.166,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530416,fui
61.658,218.884,3.862,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530417,fui
61.602,218.899,15.616,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530418,fui
61.596,218.911,11.156,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530419,fui
61.566,218.851,12.371,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530420,fui
61.395,218.938,15.034,4.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530421,fui
62.51,217.234,8.174,4.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530422,fui
62.519,217.204,8.595,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530423,fui
62.659,216.899,15.56,3.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530424,fui
62.349,217.304,1.998,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530425,fui
62.431,217.373,9.327,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530426,fui
62.747,216.046,4.286,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530427,fui
62.349,217.408,3.425,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530428,fui
62.515,217.213,7.749,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530429,fui
62.578,217.092,5.987,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530430,fui
62.686,216.863,3.653,4.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530431,fui
62.523,217.212,14.231,4.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530432,fui
62.503,217.259,3.512,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530433,fui
62.425,217.331,8.377,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530434,fui
62.546,217.15,14.783,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530435,fui
62.257,217.557,4.87,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530436,fui
62.332,217.515,7.125,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530437,fui
62.524,217.221,9.302,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530438,fui
62.381,217.412,8.782,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530439,fui
62.343,217.52,9.581,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530440,fui
62.423,217.385,7.747,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530441,fui
62.668,216.889,6.706,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530442,fui
62.294,217.523,7.503,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530443,fui
62.308,217.381,3.882,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530444,fui
62.259,217.55,7.048,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530445,fui
62.336,217.496,4.485,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530446,fui
62.547,217.192,8.44,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530447,fui
62.258,217.524,7.797,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530448,fui
62.574,217.127,6.132,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530449,fui
62.267,217.512,6.767,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530450,fui
62.419,217.4,7.823,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530451,fui
62.392,217.261,2.718,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530452,fui
62.645,216.778,13.939,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530453,fui
62.405,217.367,8.109,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530454,fui
62.263,217.531,5.783,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530455,fui
62.273,217.563,7.582,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530456,fui
62.283,217.462,2.301,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530457,fui
62.304,217.498,6.985,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530458,fui
62.737,216.746,3.828,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530459,fui
62.266,217.57,6.096,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530460,fui
62.397,217.446,7.686,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530461,fui
62.27,217.487,1.711,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530462,fui
62.383,217.438,4.635,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530463,fui
62.332,217.524,8.638,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530464,fui
62.642,216.97,8.433,4.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530465,fui
62.513,217.216,5.094,4.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530466,fui
62.506,217.228,8.894,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530467,fui
62.29,217.575,8.07,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530468,fui
62.484,217.261,8.435,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530469,fui
62.265,217.509,4.338,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530470,fui
62.296,217.559,5.734,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530471,fui
62.515,217.23,9.999,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530472,fui
62.278,217.487,8.363,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530473,fui
62.306,217.536,6.207,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530474,fui
62.273,217.536,6.005,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530475,fui
62.289,217.523,8.357,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530476,fui
62.25,217.562,7.654,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530477,fui
62.706,217.04,8.212,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530478,fui
62.392,217.345,5.041,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530479,fui
62.296,217.555,7.102,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530480,fui
62.496,217.211,4.573,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530481,fui
62.407,217.415,9.197,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530482,fui
62.624,217.015,3.418,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530483,fui
62.523,217.222,9.317,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530484,fui
62.544,217.169,4.842,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530485,fui
62.439,217.354,9.771,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,530486,fui
